,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
102,0.970571548239582,0.9688688248553226,3,0.7021178637200737,0.7015384615384616,0.7016474174825584,0.7022169671888856,0.7024640534574309,0.7024640534574309,0.6961974342748664,0.6961370897473134,0.696283289435177,0.6957854406130268,0.6961950059453031,0,5,0.9,1000,0.39
103,0.9721724069237226,0.9702900027705235,4,0.707508060801474,0.7080889611520818,0.7075769996486708,0.707327153569109,0.7062816314379279,0.7084135035857968,0.7000000000000001,0.6993921852387844,0.699813258636788,0.6993179680150516,0.6995260663507109,0,5,0.9,1000,0.365
104,0.9730492086592986,0.9707463293997134,5,0.7109933164323577,0.7112377187372828,0.7108454912989981,0.7101235151586784,0.7096543504171633,0.7112377187372828,0.6995675987316229,0.7005176525330077,0.7012652296157451,0.7005609684086213,0.7014623707050291,0,5,0.9,1000,0.36
105,0.9734896068889992,0.9706380643552018,6,0.7121124812723292,0.7117561683599418,0.71231752359735,0.7113030105873306,0.7117289106311896,0.7126411334956829,0.6992860874107609,0.7,0.6996816413158826,0.6997621878715815,0.6999460657997243,0,5,0.9,1000,0.30000000000000004
106,0.9737270715324869,0.9704230976165722,7,0.7139661600229424,0.713170223841749,0.7132614398134655,0.7132612273689162,0.7128736312518495,0.7146272054638589,0.699207390089525,0.6993328732459166,0.699095547309833,0.6982476635514019,0.6989582720263668,0,5,0.9,1000,0.34
107,0.973786449559875,0.9699748669812006,8,0.7150870294338749,0.7154680032637837,0.7141766053698373,0.7136178019766822,0.7131949415413983,0.7166771410615322,0.6966963516230968,0.698436595251882,0.6977043051580116,0.6980710421077394,0.6979802167861163,0,5,0.9,1000,0.335
108,0.973468826851725,0.9689587190178339,9,0.7141622991418535,0.7133167140124065,0.7128990761314467,0.7135956644674835,0.7132252509056357,0.7148844585410059,0.692564320045236,0.6934564523483813,0.6945034748147723,0.6937760296159187,0.6941032656149951,0,5,0.9,1000,0.33
109,0.9730661671733882,0.9676692740765848,10,0.7152546269686171,0.7161066048667438,0.7153369933418994,0.7144876325088338,0.7133107827428637,0.7161066048667438,0.6900239514287306,0.6908152966244253,0.6913315661835204,0.6906344067700347,0.6908447084356616,0,5,0.9,1000,0.36
110,0.9615838740940128,0.9604659790857732,1,0.6663939216832261,0.6653678120203094,0.6649158409931956,0.6637702148201786,0.6629652226967663,0.6663939216832261,0.6613005231989882,0.6608978454033335,0.6608389557054855,0.6601113612131264,0.6607249671013279,0,6,0.9,1000,0.35
111,0.9677945122789721,0.9666392124966976,2,0.6895156629291411,0.6887995806395248,0.6893752206141899,0.6902370907362292,0.6896179451808313,0.6902370907362292,0.6872551279096567,0.687307222254554,0.6877902533654694,0.6870247148288974,0.6876275051002039,0,6,0.9,1000,0.38
112,0.9706457584023428,0.9690935206223872,3,0.7028868360277137,0.7032915817069618,0.7032398424178279,0.7018832168660429,0.7018025546138236,0.7032915817069618,0.6978639194458995,0.6979881517977594,0.6978174720529959,0.6976244478930405,0.6961964371689936,0,6,0.9,1000,0.36
113,0.9722654020341565,0.9702030661478234,4,0.7080422608394435,0.7084205629216097,0.7082013375571982,0.7084517045454546,0.707567438529482,0.7084588644264195,0.6995245274266496,0.6993571011104617,0.6996345632441353,0.6995840760546642,0.6996525697855517,0,6,0.9,1000,0.355
114,0.9731310603535539,0.9705097711560826,5,0.7102567054218949,0.7113048532403372,0.7116779780014042,0.7117483920457899,0.7112617433701987,0.7117483920457899,0.7001359927470535,0.7012229969139331,0.70214849375036,0.7028471818710053,0.701978227788833,0,6,0.9,1000,0.38
115,0.9735922739675986,0.9702366983796131,6,0.7138500489096035,0.712778293135436,0.7131257666919796,0.712871287128713,0.7131478839752735,0.7139031206334421,0.6979495268138801,0.6986597001363017,0.6993366880146384,0.7002591419522026,0.7013453954998841,0,6,0.9,1000,0.365
116,0.9738726479337781,0.9698689762498516,7,0.7144167909163895,0.7146160962072154,0.7142357875116496,0.7141934347289918,0.7149460708782742,0.7149460708782742,0.6979919221798737,0.6986724650949874,0.6989922257414339,0.6989502986719248,0.6979897148200093,0,6,0.9,1000,0.39
117,0.9739566032836346,0.9690963943391477,8,0.7161895932321242,0.7153873116018227,0.7147147147147147,0.7148112983622122,0.7146529562982006,0.7163389674600438,0.6967681717419204,0.6969910672308416,0.6968604032401111,0.6963201143265452,0.6956469600671544,0,6,0.9,1000,0.34
118,0.9737183801930244,0.9677193810725686,9,0.7155172413793104,0.7151957377808662,0.7153608307566652,0.715008828722778,0.7144382489025983,0.7156947568783526,0.6937847971821384,0.6938075361655899,0.6932472920027656,0.6932127745899264,0.693070461969202,0,6,0.9,1000,0.355
119,0.9733941506126031,0.9663667608187373,10,0.7159032128283235,0.7148738764859379,0.7159210372620021,0.716168510237703,0.7163718390122283,0.7163718390122283,0.687313261319237,0.6874060367757604,0.6877943827411759,0.6881040238973818,0.68874874756881,0,6,0.9,1000,0.39
120,0.9606990556430459,0.9606990556430459,1,0.6548046968607717,0.6527156163057941,0.6514956872820702,0.6513840830449827,0.6494464944649446,0.6564161188911117,0.6548046968607717,0.6527156163057941,0.6514956872820702,0.6513840830449827,0.6494464944649446,1,1,0.9,100,0.305
121,0.9669353785236691,0.9669353785236691,2,0.6828469831235536,0.6833541927409262,0.6842739851868864,0.6834240704274297,0.6831833586537338,0.6843865313653137,0.6828469831235536,0.6833541927409262,0.6842739851868864,0.6834240704274297,0.6831833586537338,1,1,0.9,100,0.375
122,0.9691790383127211,0.9691790383127211,3,0.6932367149758454,0.6923210865401358,0.6924922464743402,0.6927888587277233,0.6919002559066834,0.6932367149758454,0.6932367149758454,0.6923210865401358,0.6924922464743402,0.6927888587277233,0.6919002559066834,1,1,0.9,100,0.35
123,0.9699573817957736,0.9699573817957736,4,0.6939831044192861,0.6946086956521739,0.6940777946501577,0.6939063879894024,0.6941148552444234,0.6946596487077887,0.6939831044192861,0.6946086956521739,0.6940777946501577,0.6939063879894024,0.6941148552444234,1,1,0.9,100,0.385
124,0.9699981354521764,0.9699981354521764,5,0.6937273550724637,0.6934702024522383,0.69346675868415,0.6937333487779451,0.6938179268435198,0.6949413576590451,0.6937273550724637,0.6934702024522383,0.69346675868415,0.6937333487779451,0.6938179268435198,1,1,0.9,100,0.405
125,0.9698194746986746,0.9698194746986746,6,0.6956024475324527,0.6955519705001152,0.6955612363467348,0.6956725420155765,0.6953802584223258,0.696256140945282,0.6956024475324527,0.6955519705001152,0.6955612363467348,0.6956725420155765,0.6953802584223258,1,1,0.9,100,0.335
126,0.9693262260354291,0.9693262260354291,7,0.6935735319591201,0.6927777454460804,0.6932004689331769,0.6935760297854737,0.6932825608377461,0.695676841030296,0.6935735319591201,0.6927777454460804,0.6932004689331769,0.6935760297854737,0.6932825608377461,1,1,0.9,100,0.33
127,0.9685943109283287,0.9685943109283287,8,0.689690959409594,0.691063040074233,0.6909558007823904,0.6911013215859032,0.6906832298136646,0.691592045586696,0.689690959409594,0.691063040074233,0.6909558007823904,0.6911013215859032,0.6906832298136646,1,1,0.9,100,0.365
128,0.9673655841733646,0.9673655841733646,9,0.6889179507590834,0.6891621389762654,0.6886151720962357,0.6877969637269672,0.6871830739639796,0.6894652283681432,0.6889179507590834,0.6891621389762654,0.6886151720962357,0.6877969637269672,0.6871830739639796,1,1,0.9,100,0.365
129,0.9663733464827664,0.9663733464827664,10,0.6851549755301796,0.6852253413819375,0.684480622898602,0.6841605319401568,0.683165949306552,0.6871351594072744,0.6851549755301796,0.6852253413819375,0.684480622898602,0.6841605319401568,0.683165949306552,1,1,0.9,100,0.29000000000000004
130,0.9616601631694255,0.9612757885302055,1,0.6594408907841743,0.6587615283267457,0.6579154316133324,0.656880733944954,0.6556221796377574,0.6607439674442599,0.6592765460910152,0.658720793013925,0.6576748627357365,0.6577772414625316,0.6565872096567701,1,2,0.9,100,0.32
131,0.9675740046346997,0.966968592650121,2,0.6844377914675571,0.6847296356463217,0.6856240126382307,0.6855962219598584,0.6854997318076167,0.6857583303687892,0.6821478708469818,0.682293204227431,0.6817314571905557,0.6815037593984963,0.6800509492327288,1,2,0.9,100,0.385
132,0.9699226724882766,0.969020218879316,3,0.6942675159235668,0.6948598130841122,0.6945980934447452,0.6939647498664767,0.6929945466530832,0.6951086644876426,0.6908434716805402,0.6899465931099242,0.6897980934335959,0.6897333412873591,0.6883312270566289,1,2,0.9,100,0.34
133,0.9710360844781714,0.9699609013539919,4,0.6987799263351749,0.6988259909333953,0.6979227790165473,0.6982962612399432,0.6992948488108044,0.6992948488108044,0.6928596227288508,0.692455802555575,0.6923936702158952,0.6911311358785867,0.6913742602666029,1,2,0.9,100,0.39
134,0.9715118767386036,0.9702628632904656,5,0.7011573278331614,0.700005781349367,0.7006176436312784,0.7015399083108028,0.7015173067804646,0.7017921146953404,0.695264559453514,0.6952664448724682,0.6953911354405793,0.6951212282885767,0.6956417910447762,1,2,0.9,100,0.4
135,0.9716205614033279,0.9700198779396608,6,0.7022909507445589,0.7017260289788143,0.7017053722134917,0.7025439163386406,0.7026515151515151,0.7027760502063662,0.695066240292371,0.6947465331722193,0.694870009285051,0.6951690256170313,0.6953088165959455,1,2,0.9,100,0.335
136,0.9714918738319032,0.9695579745528002,7,0.7017178552837064,0.7013062747842314,0.7023690553171477,0.7020683932910567,0.702092050209205,0.702409997024695,0.6936828188768178,0.6936081519221862,0.6934391781461592,0.6931497175141242,0.6931750741839763,1,2,0.9,100,0.385
137,0.9710279430381207,0.9685322313749049,8,0.7004292841396913,0.7006838506049448,0.7003061705134244,0.6997865781361158,0.6998983922060845,0.7012720323997489,0.6907372841810546,0.6898091042584434,0.6898183754363131,0.6894332200965492,0.689593086064098,1,2,0.9,100,0.33
138,0.9703994312385837,0.9673269609353436,9,0.700195200367436,0.6998090167255049,0.6992078285181733,0.6991430919121963,0.7004079702004375,0.7005765073264473,0.6902593258687706,0.689936960074714,0.6896227523798332,0.6895571868340042,0.6894906358105689,1,2,0.9,100,0.41000000000000003
139,0.9696778243469024,0.9659055739674738,10,0.6974460873122552,0.6973459659859942,0.6978672985781991,0.6976355385717699,0.6964521948286231,0.6986457266416297,0.6855423818793134,0.6848452444602864,0.6840059790732436,0.6826685917102809,0.6815155550175525,1,2,0.9,100,0.315
140,0.9617248917332387,0.9601186991762918,1,0.6597251145356102,0.659401529291348,0.6585143274320131,0.656582426366599,0.6551509879458183,0.6601772988006257,0.6536057692307692,0.6529644268774704,0.6517944936086528,0.6498915401301518,0.6498059346437962,1,3,0.9,100,0.325
141,0.9677565328625765,0.9665644251667853,2,0.6850471071036356,0.6851679104477612,0.6844768741908909,0.6841636482394157,0.6839297488461308,0.6852464727399407,0.677259763692451,0.6782986723064269,0.6773238602723505,0.6786205247743711,0.6777228319864914,1,3,0.9,100,0.355
142,0.970213818221445,0.9687499748783328,3,0.6960744637798462,0.6963983421866792,0.6964359351988217,0.6959881129271916,0.6950737144911904,0.6965844513445427,0.6891161935409723,0.6885644768856447,0.6900741952444936,0.690167413345909,0.6902949571836345,1,3,0.9,100,0.365
143,0.9714411871439775,0.9696201869102143,4,0.7007433873105514,0.7013727315030247,0.7019890864284457,0.7017585410622298,0.6997731884923004,0.7019890864284457,0.6932006633499171,0.6932257134620928,0.6934743448195712,0.6940329097616678,0.6946249261665682,1,3,0.9,100,0.37
144,0.9720185274957764,0.969811201969508,5,0.7032789719356882,0.7031268162268977,0.7025728183789485,0.7029901902848364,0.7029826754777639,0.7036971099638004,0.6945727482678984,0.6946351681601303,0.6946676834633659,0.6939354533632817,0.6937001309991664,1,3,0.9,100,0.385
145,0.9721805493736898,0.9694788349887012,6,0.7054491052419587,0.7042514935328578,0.7036082474226805,0.7040075547423714,0.7029019980970505,0.7054491052419587,0.6934737329321916,0.6926487747957993,0.6925608179574567,0.6921984136379778,0.6925921507813433,1,3,0.9,100,0.35
146,0.9722003270690611,0.9689359706537397,7,0.7055893426006371,0.7058686267646715,0.7063604240282686,0.7068607068607069,0.7054954254619387,0.7068607068607069,0.6925525143220878,0.6917967839664415,0.6923528031902416,0.692080378250591,0.6913785922532278,1,3,0.9,100,0.38
147,0.9719689168736418,0.9681744044048055,8,0.7058687213950524,0.705985401459854,0.7058407913330192,0.7066429418742586,0.7060863326557455,0.7066469719350075,0.6896273685423027,0.6889352818371607,0.6892727909419867,0.6890598390980093,0.6887550200803213,1,3,0.9,100,0.375
148,0.9715783443782422,0.9669908890766823,9,0.7049152055188271,0.704975960145977,0.7054286215158068,0.7046565020309647,0.7038157972820605,0.7057682432817939,0.6861674616401356,0.6857605739744258,0.6852821407795229,0.6852589641434264,0.6850477200424179,1,3,0.9,100,0.34
149,0.9709694552519288,0.9655892065852536,10,0.7032156035846073,0.7038829222235335,0.7025644076872731,0.7023595640196431,0.7014429753064059,0.7050475915777329,0.6810329683199625,0.6813601272909423,0.6806996738808183,0.6807800107340927,0.6805322464636777,1,3,0.9,100,0.33
150,0.961850577328536,0.9609035182424994,1,0.6596778916544656,0.6596778014688461,0.6589207642091393,0.6585543043952052,0.6573246848610942,0.6604884303782712,0.6556993084987731,0.6554735478055103,0.6543778801843317,0.6539280575539568,0.6547293761990582,1,4,0.9,100,0.345
151,0.9678963623353051,0.9669112894957199,2,0.6866170789367467,0.6865654273578867,0.6858955530752511,0.6858362482954882,0.6841758899192343,0.6866170789367467,0.6837203954932168,0.6840761374187558,0.683249443989231,0.6829124380457872,0.6818614615567723,1,4,0.9,100,0.35
152,0.9703395174506119,0.96892484390118,3,0.6958128790066416,0.6960475690800979,0.6966543188099019,0.6966478789676653,0.6963804965599761,0.6966796644216,0.692369570213744,0.6928914894849661,0.6915167095115682,0.6912067848518759,0.6897002077767882,1,4,0.9,100,0.375
153,0.9715479504429883,0.9695900570680662,4,0.7001550031574717,0.7002840085782183,0.7001344164572497,0.7003128504810813,0.6998868845627195,0.7011612021857925,0.6950499545867395,0.6958762886597938,0.6956120092378754,0.6954698963549553,0.6953817264245056,1,4,0.9,100,0.34
154,0.972185350515661,0.9698543875043012,5,0.7026467203682394,0.7031449460369038,0.7034305116496897,0.7021891780256092,0.7021238622166696,0.7034900658393055,0.6970586542335807,0.6967412733387454,0.6970474967907574,0.6967058823529412,0.6970271230605235,1,4,0.9,100,0.365
155,0.972408240047468,0.9695799200334558,6,0.7045415299602832,0.7053768435721751,0.7040870022803016,0.7049799386358272,0.7040228177550657,0.7063505600090966,0.6969488414774031,0.696605864696375,0.6953992904088874,0.6955248359887535,0.6962578208003778,1,4,0.9,100,0.335
156,0.9724944818477711,0.9689460006372249,7,0.7074372500144919,0.707746273019585,0.7070469007777516,0.7065249658611885,0.7069739598922479,0.7081136832454732,0.6933410875254434,0.6936145284124194,0.6936293322312097,0.693751484913281,0.6935040076564183,1,4,0.9,100,0.335
157,0.9723405271810623,0.9680921568233702,8,0.7085264133456904,0.7090070632187263,0.7092332136762197,0.708545691596539,0.708497669415561,0.709439268764282,0.6906083738144807,0.6903819282720075,0.6906213364595545,0.6911495542303832,0.6915399239543727,1,4,0.9,100,0.365
158,0.9721306978865236,0.9671397239728345,9,0.7094426797574357,0.7098840934241947,0.7088221492257157,0.7074974850582876,0.7075713349615774,0.7098840934241947,0.6886182178448629,0.68843808630394,0.68876437629018,0.6886764443916632,0.6883659818442427,1,4,0.9,100,0.36
159,0.9715135269417969,0.9655246279940074,10,0.7094216417910448,0.7082868385505373,0.7072549600236897,0.7062332239785266,0.7050696780394041,0.7096177202012607,0.6822184105202973,0.6825561312607945,0.6826159995365811,0.6818234814037543,0.682199659604437,1,4,0.9,100,0.34
160,0.9619384349948786,0.9603128990065588,1,0.6598643468003539,0.6589077887197852,0.658542471042471,0.6579717211116529,0.6557296163809053,0.6612903225806452,0.6512891733590966,0.6508275819947474,0.6490967582281614,0.6465139566904493,0.6437393121793654,1,5,0.9,100,0.335
161,0.9679393494215501,0.9662668543462756,2,0.6860901171176369,0.6860634274076229,0.6869090268397251,0.6855923665026966,0.6843997124370956,0.6869090268397251,0.6800966962127316,0.6804699313714087,0.6801102057564921,0.6811431276255843,0.6809247864269072,1,5,0.9,100,0.37
162,0.9703810724755791,0.9685361448004706,3,0.6954422667969424,0.69675550405562,0.696531960933388,0.6954674220963173,0.696283080582813,0.6970185815857083,0.6890850184336945,0.6898687841414654,0.6894632206759443,0.6898643621587592,0.6896432282646345,1,5,0.9,100,0.395
163,0.9716214632585612,0.9695558416096275,4,0.7012675573826652,0.7007433873105514,0.7014482638283022,0.7007102189352585,0.7001538279493551,0.7014482638283022,0.6928694876512237,0.6936941995620193,0.6934661986185029,0.6934931506849314,0.6940066720349707,1,5,0.9,100,0.37
164,0.9723053073608883,0.969832609669747,5,0.7040552200172562,0.7047906275374087,0.7038681780998013,0.7039896281454417,0.7037719037719038,0.7047906275374087,0.6949780539246424,0.6951828673135443,0.6958485322216432,0.6960223958940861,0.6953968999530296,1,5,0.9,100,0.36
165,0.9726146659241601,0.9697368999043663,6,0.7059093516924844,0.705528568123988,0.7063760345028558,0.7060069424016002,0.7049899253289084,0.7064832549770735,0.694924833276817,0.6950427350427352,0.6960964408725603,0.6965940685820203,0.6963576932056968,1,5,0.9,100,0.365
166,0.972757475659816,0.9694254028433822,7,0.707731570094542,0.7084283792478213,0.7080606167816499,0.7077270297558947,0.7072484587298737,0.7084283792478213,0.6916695471828552,0.6930980437685029,0.6931851418543433,0.6936756565775527,0.693434553110729,1,5,0.9,100,0.36
